"733","2013-01-27 19:51:00",33.1
"734","2013-01-27 20:51:00",33.1
"735","2013-01-27 21:51:00",32
"736","2013-01-27 22:51:00",32
"737","2013-01-27 23:51:00",30.9
"738","2013-01-28 00:51:00",30.9
"739","2013-01-28 01:51:00",30.9
"740","2013-01-28 02:51:00",30
"741","2013-01-28 03:51:00",30
"742","2013-01-28 04:51:00",30
"743","2013-01-28 05:51:00",32
"744","2013-01-28 06:51:00",32
"745","2013-01-28 07:51:00",33.1
"746","2013-01-28 08:51:00",33.1
"747","2013-01-28 09:26:00",33.8
"748","2013-01-28 09:38:00",32
"749","2013-01-28 09:51:00",30.9
"750","2013-01-28 10:04:00",30.2
"751","2013-01-28 10:36:00",30.2
"752","2013-01-28 10:51:00",32
"753","2013-01-28 11:09:00",32
"754","2013-01-28 11:42:00",33.8
"755","2013-01-28 11:51:00",33.1
"756","2013-01-28 12:05:00",33.8
"757","2013-01-28 12:51:00",33.1
"758","2013-01-28 13:51:00",34
"759","2013-01-28 14:51:00",34
"760","2013-01-28 15:05:00",33.8
"761","2013-01-28 15:51:00",34
"762","2013-01-28 16:51:00",35.1
"763","2013-01-28 17:17:00",35.6
"764","2013-01-28 17:51:00",35.1
"765","2013-01-28 18:51:00",35.1
"766","2013-01-28 19:29:00",35.6
"767","2013-01-28 19:51:00",35.1
"768","2013-01-28 20:51:00",36
"769","2013-01-28 21:51:00",36
"770","2013-01-28 22:51:00",36
"771","2013-01-28 23:51:00",37
"772","2013-01-29 00:51:00",37
"773","2013-01-29 01:11:00",37.4
"774","2013-01-29 01:51:00",37.9
"775","2013-01-29 02:51:00",39
"776","2013-01-29 03:51:00",39
"777","2013-01-29 04:51:00",39
"778","2013-01-29 05:51:00",41
"779","2013-01-29 06:51:00",42.1
"780","2013-01-29 07:51:00",42.8
"781","2013-01-29 08:51:00",45
"782","2013-01-29 09:51:00",44.1
"783","2013-01-29 10:51:00",37.9
"784","2013-01-29 11:51:00",39
"785","2013-01-29 12:51:00",39
"786","2013-01-29 13:51:00",39
"787","2013-01-29 14:51:00",37.9
"788","2013-01-29 15:51:00",45
"789","2013-01-29 16:51:00",39.9
"790","2013-01-29 17:22:00",37.4
"791","2013-01-29 17:51:00",37.9
"792","2013-01-29 18:10:00",37.4
"793","2013-01-29 18:48:00",37.4
"794","2013-01-29 18:51:00",37.9
"795","2013-01-29 19:47:00",39.2
"796","2013-01-29 19:51:00",39.9
"797","2013-01-29 20:19:00",42.8
"798","2013-01-29 20:29:00",41
"799","2013-01-29 20:42:00",39.2
"800","2013-01-29 20:51:00",39
"801","2013-01-29 21:47:00",37.4
"802","2013-01-29 21:51:00",37.9
"803","2013-01-29 22:34:00",37.4
"804","2013-01-29 22:51:00",37.9
"805","2013-01-29 23:37:00",37.4
"806","2013-01-29 23:51:00",37.9
"807","2013-01-30 00:51:00",37
"808","2013-01-30 01:51:00",37
"809","2013-01-30 02:29:00",37.4
"810","2013-01-30 02:51:00",37
"811","2013-01-30 03:18:00",37.4
"812","2013-01-30 03:37:00",37.4
"813","2013-01-30 03:51:00",37
"814","2013-01-30 04:51:00",37.9
"815","2013-01-30 05:51:00",39
"816","2013-01-30 06:51:00",46
"817","2013-01-30 07:51:00",44.1
"818","2013-01-30 08:51:00",44.1
"819","2013-01-30 09:18:00",46.4
"820","2013-01-30 09:51:00",46.9
"821","2013-01-30 10:46:00",48.2
"822","2013-01-30 10:51:00",48
"823","2013-01-30 11:02:00",48.2
"824","2013-01-30 11:51:00",51.1
"825","2013-01-30 12:43:00",53.6
"826","2013-01-30 12:51:00",53.1
"827","2013-01-30 13:51:00",51.8
"828","2013-01-30 14:51:00",52
"829","2013-01-30 15:44:00",51.8
"830","2013-01-30 15:51:00",51.1
"831","2013-01-30 16:30:00",51.8
"832","2013-01-30 16:49:00",51.8
"833","2013-01-30 16:51:00",51.8
"834","2013-01-30 17:22:00",51.8
"835","2013-01-30 17:51:00",51.1
"836","2013-01-30 18:51:00",52
"837","2013-01-30 19:51:00",51.1
"838","2013-01-30 20:51:00",52
"839","2013-01-30 21:51:00",53.1
"840","2013-01-30 22:38:00",53.6
"841","2013-01-30 22:51:00",53.1
"842","2013-01-30 23:51:00",53.6
"843","2013-01-31 00:46:00",55.4
"844","2013-01-31 00:51:00",55
"845","2013-01-31 01:51:00",57
"846","2013-01-31 02:25:00",55.4
"847","2013-01-31 02:51:00",55.9
"848","2013-01-31 03:41:00",55.4
"849","2013-01-31 03:51:00",57
"850","2013-01-31 04:05:00",57.2
"851","2013-01-31 04:32:00",57.2
"852","2013-01-31 04:51:00",59
"853","2013-01-31 05:51:00",57.9
"854","2013-01-31 06:51:00",57
"855","2013-01-31 07:03:00",53.6
"856","2013-01-31 07:51:00",50
"857","2013-01-31 08:51:00",48
"858","2013-01-31 09:51:00",45
"859","2013-01-31 10:51:00",46
"860","2013-01-31 11:51:00",46
"861","2013-01-31 12:51:00",45
"862","2013-01-31 13:51:00",45
"863","2013-01-31 14:51:00",44.1
"864","2013-01-31 15:51:00",42.1
"865","2013-01-31 16:51:00",39.9
"866","2013-01-31 17:51:00",36
"867","2013-01-31 18:51:00",36
"868","2013-01-31 19:51:00",35.1
"869","2013-01-31 20:51:00",33.1
"870","2013-01-31 21:51:00",32
"871","2013-01-31 22:51:00",30.9
"872","2013-01-31 23:51:00",30.9
"873","2013-02-01 00:51:00",30.9
"874","2013-02-01 01:51:00",30
"875","2013-02-01 02:51:00",30
"876","2013-02-01 03:51:00",30
"877","2013-02-01 04:51:00",30
"878","2013-02-01 05:51:00",30
"879","2013-02-01 06:51:00",30.9
"880","2013-02-01 07:51:00",30
"881","2013-02-01 08:51:00",30
"882","2013-02-01 09:51:00",28.9
"883","2013-02-01 10:51:00",28.9
"884","2013-02-01 11:51:00",30
"885","2013-02-01 12:51:00",30.9
"886","2013-02-01 13:51:00",30
"887","2013-02-01 14:51:00",30
"888","2013-02-01 15:51:00",32
"889","2013-02-01 16:51:00",30
"890","2013-02-01 17:51:00",28.9
"891","2013-02-01 18:51:00",28
"892","2013-02-01 19:51:00",27
"893","2013-02-01 20:51:00",26.6
"894","2013-02-01 21:51:00",26.1
"895","2013-02-01 22:51:00",25
"896","2013-02-01 23:51:00",25
"897","2013-02-02 00:51:00",25
"898","2013-02-02 01:51:00",24.1
"899","2013-02-02 02:51:00",23
"900","2013-02-02 03:51:00",21.9
"901","2013-02-02 04:51:00",21
"902","2013-02-02 05:51:00",21
"903","2013-02-02 06:51:00",19.9
"904","2013-02-02 07:51:00",21
"905","2013-02-02 08:51:00",21.9
"906","2013-02-02 09:51:00",24.1
"907","2013-02-02 10:51:00",25
"908","2013-02-02 11:51:00",28
"909","2013-02-02 12:51:00",28.9
"910","2013-02-02 13:51:00",28.9
"911","2013-02-02 14:51:00",28.9
"912","2013-02-02 15:51:00",28.9
"913","2013-02-02 16:51:00",28.9
"914","2013-02-02 17:51:00",28.9
"915","2013-02-02 18:51:00",28.9
"916","2013-02-02 19:51:00",28
"917","2013-02-02 20:51:00",26.6
"918","2013-02-02 21:21:00",26.6
"919","2013-02-02 21:34:00",24.8
"920","2013-02-02 21:49:00",24.8
"921","2013-02-02 21:51:00",25
"922","2013-02-02 22:51:00",25
"923","2013-02-02 23:51:00",25
"924","2013-02-03 00:33:00",26.6
"925","2013-02-03 00:51:00",26.1
"926","2013-02-03 01:30:00",24.8
"927","2013-02-03 01:51:00",25
"928","2013-02-03 02:47:00",26.6
"929","2013-02-03 02:51:00",26.1
"930","2013-02-03 03:45:00",26.6
"931","2013-02-03 03:51:00",26.1
"932","2013-02-03 04:48:00",24.8
"933","2013-02-03 04:51:00",24.8
"934","2013-02-03 05:51:00",25
"935","2013-02-03 06:39:00",24.8
"936","2013-02-03 06:51:00",25
"937","2013-02-03 07:51:00",24.1
"938","2013-02-03 08:08:00",24.8
"939","2013-02-03 08:51:00",24.8
"940","2013-02-03 09:51:00",26.1
"941","2013-02-03 10:51:00",26.1
"942","2013-02-03 11:51:00",28
"943","2013-02-03 12:51:00",28
"944","2013-02-03 13:11:00",28.4
"945","2013-02-03 13:51:00",30
"946","2013-02-03 14:51:00",30.9
"947","2013-02-03 15:15:00",30.2
"948","2013-02-03 15:51:00",30.9
"949","2013-02-03 16:51:00",30.9
"950","2013-02-03 17:51:00",30.9
"951","2013-02-03 18:51:00",30
"952","2013-02-03 19:51:00",28.9
"953","2013-02-03 20:51:00",28.9
"954","2013-02-03 21:51:00",28.9
"955","2013-02-03 22:51:00",28.9
"956","2013-02-03 23:51:00",30
"957","2013-02-04 00:51:00",28.9
"958","2013-02-04 01:51:00",28.9
"959","2013-02-04 02:51:00",28
"960","2013-02-04 03:51:00",27
"961","2013-02-04 05:51:00",24.8
"962","2013-02-04 06:51:00",25
"963","2013-02-04 07:51:00",25
"964","2013-02-04 08:51:00",26.1
"965","2013-02-04 09:51:00",27
"966","2013-02-04 10:51:00",28
"967","2013-02-04 11:51:00",28.9
"968","2013-02-04 12:51:00",28.9
"969","2013-02-04 13:51:00",30
"970","2013-02-04 14:51:00",30
"971","2013-02-04 15:51:00",30.9
"972","2013-02-04 16:51:00",30
"973","2013-02-04 17:51:00",28.9
"974","2013-02-04 18:51:00",28.9
"975","2013-02-04 19:51:00",28.9
"976","2013-02-04 20:51:00",28.9
"977","2013-02-04 21:51:00",30
"978","2013-02-04 22:51:00",30
"979","2013-02-04 23:51:00",30
"980","2013-02-05 00:51:00",30
"981","2013-02-05 01:51:00",28.9
"982","2013-02-05 02:51:00",28.9
"983","2013-02-05 03:05:00",28.4
"984","2013-02-05 03:51:00",28.9
"985","2013-02-05 04:51:00",28.9
"986","2013-02-05 05:41:00",28.4
"987","2013-02-05 05:51:00",28.9
"988","2013-02-05 06:44:00",28.4
"989","2013-02-05 06:51:00",28
"990","2013-02-05 07:45:00",28.4
"991","2013-02-05 07:51:00",28
"992","2013-02-05 08:33:00",28.4
"993","2013-02-05 08:51:00",28
"994","2013-02-05 09:51:00",28.9
"995","2013-02-05 10:51:00",30
"996","2013-02-05 11:51:00",30
"997","2013-02-05 12:51:00",30
"998","2013-02-05 13:51:00",30
"999","2013-02-05 14:02:00",30.2
"1000","2013-02-05 14:47:00",30.2
"1001","2013-02-05 14:51:00",30
"1002","2013-02-05 15:51:00",30
"1003","2013-02-05 16:51:00",30
"1004","2013-02-05 17:51:00",30.9
"1005","2013-02-05 18:47:00",30.2
"1006","2013-02-05 18:51:00",30.9
"1007","2013-02-05 19:51:00",30.9
"1008","2013-02-05 20:34:00",30.2
"1009","2013-02-05 20:48:00",30.2
"1010","2013-02-05 20:51:00",30.9
"1011","2013-02-05 21:28:00",30.2
"1012","2013-02-05 21:51:00",30.9
"1013","2013-02-05 22:18:00",30.2
"1014","2013-02-05 22:27:00",30.2
"1015","2013-02-05 22:51:00",30.9
"1016","2013-02-05 23:51:00",30
"1017","2013-02-06 00:51:00",30
"1018","2013-02-06 01:44:00",30.2
"1019","2013-02-06 01:51:00",30
"1020","2013-02-06 02:05:00",30.2
"1021","2013-02-06 02:49:00",30.2
"1022","2013-02-06 02:51:00",30
"1023","2013-02-06 03:26:00",30.2
"1024","2013-02-06 03:51:00",30
"1025","2013-02-06 04:10:00",30.2
"1026","2013-02-06 04:51:00",32
"1027","2013-02-06 05:51:00",32
"1028","2013-02-06 06:51:00",32
"1029","2013-02-06 07:51:00",32
"1030","2013-02-06 08:51:00",33.1
"1031","2013-02-06 09:51:00",34
"1032","2013-02-06 10:51:00",36
"1033","2013-02-06 11:51:00",37.9
"1034","2013-02-06 12:51:00",37
"1035","2013-02-06 13:51:00",37.9
"1036","2013-02-06 14:51:00",39
"1037","2013-02-06 15:51:00",39
"1038","2013-02-06 16:51:00",37.9
"1039","2013-02-06 17:51:00",37
"1040","2013-02-06 18:51:00",36
"1041","2013-02-06 19:51:00",35.1
"1042","2013-02-06 20:51:00",34
"1043","2013-02-06 21:51:00",32
"1044","2013-02-06 22:51:00",30.9
"1045","2013-02-06 23:51:00",30.9
"1046","2013-02-07 00:51:00",30
"1047","2013-02-07 01:51:00",30
"1048","2013-02-07 02:51:00",28.9
"1049","2013-02-07 03:51:00",28
"1050","2013-02-07 04:51:00",28
"1051","2013-02-07 05:51:00",27
"1052","2013-02-07 06:51:00",27
"1053","2013-02-07 07:51:00",27
"1054","2013-02-07 08:51:00",27
"1055","2013-02-07 09:51:00",27
"1056","2013-02-07 10:51:00",28
"1057","2013-02-07 11:51:00",30
"1058","2013-02-07 12:51:00",30
"1059","2013-02-07 13:51:00",30
"1060","2013-02-07 14:51:00",30.9
"1061","2013-02-07 15:51:00",30.9
"1062","2013-02-07 16:51:00",30.9
"1063","2013-02-07 17:51:00",32
"1064","2013-02-07 18:51:00",30.9
"1065","2013-02-07 19:51:00",30.9
"1066","2013-02-07 20:51:00",32
"1067","2013-02-07 21:51:00",30.9
"1068","2013-02-07 22:46:00",30.2
"1069","2013-02-07 22:51:00",30.9
"1070","2013-02-07 23:51:00",32
"1071","2013-02-08 00:51:00",33.1
"1072","2013-02-08 01:51:00",33.1
"1073","2013-02-08 02:51:00",33.1
"1074","2013-02-08 03:51:00",33.1
"1075","2013-02-08 04:51:00",33.1
"1076","2013-02-08 05:51:00",33.1
"1077","2013-02-08 06:27:00",33.8
"1078","2013-02-08 06:51:00",32
"1079","2013-02-08 07:04:00",32
"1080","2013-02-08 07:33:00",33.8
"1081","2013-02-08 07:49:00",33.8
"1082","2013-02-08 07:51:00",35.1
"1083","2013-02-08 08:51:00",35.1
"1084","2013-02-08 09:51:00",36
"1085","2013-02-08 10:51:00",34
"1086","2013-02-08 11:20:00",33.8
"1087","2013-02-08 11:41:00",35.6
"1088","2013-02-08 11:51:00",35.1
"1089","2013-02-08 12:51:00",33.1
"1090","2013-02-08 13:51:00",33.1
"1091","2013-02-08 14:00:00",33.8
"1092","2013-02-08 14:30:00",33.8
"1093","2013-02-08 14:51:00",33.1
"1094","2013-02-08 15:03:00",33.8
"1095","2013-02-08 15:12:00",33.8
"1096","2013-02-08 15:32:00",33.8
"1097","2013-02-08 15:42:00",33.8
"1098","2013-02-08 15:51:00",33.1
"1099","2013-02-08 16:04:00",33.8
"1100","2013-02-08 16:12:00",33.8
"1101","2013-02-08 16:18:00",33.8
"1102","2013-02-08 16:27:00",33.8
"1103","2013-02-08 16:41:00",33.8
"1104","2013-02-08 16:51:00",33.1
"1105","2013-02-08 16:59:00",33.8
"1106","2013-02-08 17:23:00",33.8
"1107","2013-02-08 17:51:00",33.1
"1108","2013-02-08 17:57:00",33.8
"1109","2013-02-08 18:11:00",33.8
"1110","2013-02-08 18:33:00",32
"1111","2013-02-08 18:51:00",32
"1112","2013-02-08 19:14:00",32
"1113","2013-02-08 19:51:00",30.9
"1114","2013-02-08 20:33:00",30.2
"1115","2013-02-08 20:51:00",30.9
"1116","2013-02-08 21:51:00",30.9
"1117","2013-02-08 22:04:00",30.2
"1118","2013-02-08 22:19:00",30.2
"1119","2013-02-08 22:43:00",30.2
"1120","2013-02-08 22:51:00",28.9
"1121","2013-02-08 23:25:00",28.4
"1122","2013-02-08 23:51:00",28
"1123","2013-02-09 00:51:00",27
"1124","2013-02-09 01:47:00",28.4
"1125","2013-02-09 01:51:00",28
"1126","2013-02-09 02:51:00",28
"1127","2013-02-09 03:35:00",28.4
"1128","2013-02-09 03:48:00",28.4
"1129","2013-02-09 03:51:00",28
"1130","2013-02-09 04:24:00",28.4
"1131","2013-02-09 04:41:00",28.4
"1132","2013-02-09 04:51:00",28
"1133","2013-02-09 05:10:00",28.4
"1134","2013-02-09 05:51:00",30
"1135","2013-02-09 06:51:00",30
"1136","2013-02-09 07:51:00",30
"1137","2013-02-09 08:51:00",28.9
"1138","2013-02-09 09:51:00",28
"1139","2013-02-09 10:51:00",28
"1140","2013-02-09 11:51:00",30
"1141","2013-02-09 12:51:00",32
"1142","2013-02-09 13:51:00",32
"1143","2013-02-09 14:51:00",34
"1144","2013-02-09 15:51:00",33.1
"1145","2013-02-09 16:51:00",32
"1146","2013-02-09 17:51:00",30.9
"1147","2013-02-09 18:51:00",28.9
"1148","2013-02-09 19:51:00",28.4
"1149","2013-02-09 20:51:00",27
"1150","2013-02-09 21:51:00",26.1
"1151","2013-02-09 22:51:00",25
"1152","2013-02-09 23:51:00",24.1
"1153","2013-02-10 00:51:00",23
"1154","2013-02-10 01:51:00",21.9
"1155","2013-02-10 02:51:00",21
"1156","2013-02-10 03:51:00",21
"1157","2013-02-10 04:51:00",19.9
"1158","2013-02-10 05:51:00",19.9
"1159","2013-02-10 06:51:00",19.9
"1160","2013-02-10 07:51:00",19.9
"1161","2013-02-10 08:51:00",23
"1162","2013-02-10 09:51:00",24.1
"1163","2013-02-10 10:51:00",26.1
"1164","2013-02-10 11:51:00",28.9
"1165","2013-02-10 12:51:00",30.9
"1166","2013-02-10 13:51:00",33.1
"1167","2013-02-10 14:51:00",36
"1168","2013-02-10 15:51:00",36
"1169","2013-02-10 16:51:00",35.1
"1170","2013-02-10 17:51:00",34
"1171","2013-02-10 18:51:00",32
"1172","2013-02-10 19:51:00",32
"1173","2013-02-10 20:51:00",33.1
"1174","2013-02-10 21:51:00",33.1
"1175","2013-02-10 22:51:00",33.1
"1176","2013-02-10 23:51:00",34
"1177","2013-02-11 00:51:00",34
"1178","2013-02-11 01:51:00",35.1
"1179","2013-02-11 02:51:00",35.1
"1180","2013-02-11 03:51:00",36
"1181","2013-02-11 04:51:00",34
"1182","2013-02-11 05:51:00",34
"1183","2013-02-11 06:30:00",37.4
"1184","2013-02-11 06:51:00",37.9
"1185","2013-02-11 07:51:00",39
"1186","2013-02-11 08:11:00",39.2
"1187","2013-02-11 08:17:00",37.4
"1188","2013-02-11 08:23:00",37.4
"1189","2013-02-11 08:42:00",39.2
"1190","2013-02-11 08:51:00",39.9
"1191","2013-02-11 09:51:00",44.1
"1192","2013-02-11 10:27:00",44.6
"1193","2013-02-11 10:51:00",44.1
"1194","2013-02-11 11:22:00",44.6
"1195","2013-02-11 11:40:00",42.8
"1196","2013-02-11 11:51:00",43
"1197","2013-02-11 12:51:00",42.1
"1198","2013-02-11 13:31:00",42.8
"1199","2013-02-11 13:51:00",43
"1200","2013-02-11 14:15:00",42.8
"1201","2013-02-11 14:51:00",42.1
"1202","2013-02-11 15:23:00",42.8
"1203","2013-02-11 15:51:00",43
"1204","2013-02-11 16:51:00",43
"1205","2013-02-11 17:51:00",44.1
"1206","2013-02-11 18:39:00",42.8
"1207","2013-02-11 18:51:00",42.1
"1208","2013-02-11 19:51:00",41
"1209","2013-02-11 20:51:00",43
"1210","2013-02-11 21:21:00",44.6
"1211","2013-02-11 21:51:00",43
"1212","2013-02-11 21:58:00",42.8
"1213","2013-02-11 22:29:00",42.8
"1214","2013-02-11 22:51:00",44.1
"1215","2013-02-11 23:51:00",42.1
"1216","2013-02-12 00:33:00",41
"1217","2013-02-12 00:51:00",42.1
"1218","2013-02-12 01:51:00",44.1
"1219","2013-02-12 02:51:00",43
"1220","2013-02-12 03:51:00",42.1
"1221","2013-02-12 04:51:00",41
"1222","2013-02-12 05:51:00",41
"1223","2013-02-12 06:51:00",42.8
"1224","2013-02-12 07:51:00",41
"1225","2013-02-12 08:51:00",42.1
"1226","2013-02-12 09:51:00",42.1
"1227","2013-02-12 10:51:00",43
"1228","2013-02-12 11:51:00",43
"1229","2013-02-12 12:51:00",44.1
"1230","2013-02-12 13:51:00",44.1
"1231","2013-02-12 14:51:00",44.1
"1232","2013-02-12 15:51:00",44.1
"1233","2013-02-12 16:51:00",43
"1234","2013-02-12 17:51:00",43
"1235","2013-02-12 18:51:00",41
"1236","2013-02-12 19:51:00",41
"1237","2013-02-12 20:51:00",39.9
"1238","2013-02-12 21:51:00",39
"1239","2013-02-12 22:51:00",39
"1240","2013-02-12 23:51:00",37.9
"1241","2013-02-13 00:51:00",37
"1242","2013-02-13 01:51:00",37
"1243","2013-02-13 02:51:00",37
"1244","2013-02-13 03:51:00",36
"1245","2013-02-13 04:51:00",35.1
"1246","2013-02-13 05:51:00",35.1
"1247","2013-02-13 06:51:00",34
"1248","2013-02-13 07:51:00",37
"1249","2013-02-13 08:51:00",37.9
"1250","2013-02-13 09:51:00",37.9
"1251","2013-02-13 10:51:00",39
"1252","2013-02-13 11:51:00",41
"1253","2013-02-13 12:51:00",41
"1254","2013-02-13 13:51:00",43
"1255","2013-02-13 14:51:00",43
"1256","2013-02-13 15:51:00",42.1
"1257","2013-02-13 16:51:00",39.9
"1258","2013-02-13 17:51:00",39.9
"1259","2013-02-13 18:51:00",39.9
"1260","2013-02-13 19:51:00",39
"1261","2013-02-13 20:51:00",37
"1262","2013-02-13 21:51:00",37
"1263","2013-02-13 22:32:00",37.4
"1264","2013-02-13 22:48:00",35.6
"1265","2013-02-13 22:51:00",36
"1266","2013-02-13 23:24:00",35.6
"1267","2013-02-13 23:51:00",34
"1268","2013-02-14 00:02:00",33.8
"1269","2013-02-14 00:51:00",35.1
"1270","2013-02-14 01:51:00",35.6
"1271","2013-02-14 02:03:00",35.6
"1272","2013-02-14 02:51:00",36
"1273","2013-02-14 03:51:00",35.6
"1274","2013-02-14 04:51:00",35.1
"1275","2013-02-14 05:51:00",35.1
"1276","2013-02-14 06:51:00",35.1
"1277","2013-02-14 07:51:00",35.1
"1278","2013-02-14 08:51:00",37
"1279","2013-02-14 09:51:00",37.9
"1280","2013-02-14 10:51:00",39.9
"1281","2013-02-14 11:51:00",42.8
"1282","2013-02-14 12:51:00",42.1
"1283","2013-02-14 13:51:00",45
"1284","2013-02-14 14:51:00",46
"1285","2013-02-14 15:51:00",46
"1286","2013-02-14 16:51:00",44.1
"1287","2013-02-14 17:51:00",42.1
"1288","2013-02-14 18:51:00",39.9
"1289","2013-02-14 19:51:00",39.9
"1290","2013-02-14 20:51:00",41
"1291","2013-02-14 21:51:00",41
"1292","2013-02-14 22:51:00",39.9
"1293","2013-02-14 23:51:00",39.9
"1294","2013-02-15 00:51:00",39
"1295","2013-02-15 01:51:00",39
"1296","2013-02-15 02:51:00",39
"1297","2013-02-15 03:51:00",39
"1298","2013-02-15 04:51:00",37.9
"1299","2013-02-15 05:51:00",37.9
"1300","2013-02-15 06:51:00",37.9
"1301","2013-02-15 07:51:00",39
"1302","2013-02-15 08:51:00",39.9
"1303","2013-02-15 09:51:00",43
"1304","2013-02-15 10:51:00",45
"1305","2013-02-15 11:51:00",48
"1306","2013-02-15 12:51:00",51.1
"1307","2013-02-15 13:51:00",52
"1308","2013-02-15 14:51:00",51.1
"1309","2013-02-15 15:51:00",50
"1310","2013-02-15 16:51:00",46.9
"1311","2013-02-15 17:51:00",46
"1312","2013-02-15 18:51:00",46
"1313","2013-02-15 19:51:00",46
"1314","2013-02-15 20:51:00",45
"1315","2013-02-15 21:51:00",44.1
"1316","2013-02-15 22:51:00",46
"1317","2013-02-15 23:51:00",42.1
"1318","2013-02-16 00:51:00",39
"1319","2013-02-16 01:51:00",37
"1320","2013-02-16 02:12:00",37.4
"1321","2013-02-16 02:51:00",37
"1322","2013-02-16 03:51:00",36
"1323","2013-02-16 04:51:00",35.1
"1324","2013-02-16 05:48:00",35.6
"1325","2013-02-16 05:51:00",35.1
"1326","2013-02-16 06:51:00",35.1
"1327","2013-02-16 07:51:00",35.1
"1328","2013-02-16 08:51:00",34
"1329","2013-02-16 09:51:00",35.1
"1330","2013-02-16 10:51:00",35.1
"1331","2013-02-16 11:51:00",36
"1332","2013-02-16 12:51:00",37
"1333","2013-02-16 13:51:00",37
"1334","2013-02-16 14:51:00",37.9
"1335","2013-02-16 15:51:00",37
"1336","2013-02-16 16:51:00",36
"1337","2013-02-16 17:51:00",36
"1338","2013-02-16 18:51:00",35.1
"1339","2013-02-16 19:51:00",34
"1340","2013-02-16 20:51:00",33.1
"1341","2013-02-16 21:51:00",32
"1342","2013-02-16 22:51:00",32
"1343","2013-02-16 23:51:00",32
"1344","2013-02-17 00:51:00",30.9
"1345","2013-02-17 01:51:00",30
"1346","2013-02-17 02:51:00",28.9
"1347","2013-02-17 03:51:00",28.9
"1348","2013-02-17 04:51:00",28
"1349","2013-02-17 05:51:00",28
"1350","2013-02-17 06:51:00",28
"1351","2013-02-17 07:51:00",28
"1352","2013-02-17 08:51:00",28
"1353","2013-02-17 09:51:00",28
"1354","2013-02-17 10:51:00",28.9
"1355","2013-02-17 11:51:00",30
"1356","2013-02-17 12:51:00",30.9
"1357","2013-02-17 13:51:00",30.9
"1358","2013-02-17 14:51:00",30.9
"1359","2013-02-17 15:51:00",30
"1360","2013-02-17 16:51:00",28
"1361","2013-02-17 17:51:00",27
"1362","2013-02-17 18:51:00",25
"1363","2013-02-17 19:51:00",23
"1364","2013-02-17 20:51:00",21.9
"1365","2013-02-17 21:51:00",19
"1366","2013-02-17 22:51:00",19
"1367","2013-02-17 23:51:00",19
"1368","2013-02-18 00:51:00",19.9
"1369","2013-02-18 01:51:00",19.9
"1370","2013-02-18 02:51:00",19.4
"1371","2013-02-18 03:51:00",19
"1372","2013-02-18 04:51:00",19
"1373","2013-02-18 05:51:00",19
"1374","2013-02-18 06:51:00",19.9
"1375","2013-02-18 07:51:00",19
"1376","2013-02-18 08:51:00",19.9
"1377","2013-02-18 09:51:00",23
"1378","2013-02-18 10:51:00",26.1
"1379","2013-02-18 11:51:00",28.9
"1380","2013-02-18 12:51:00",30.9
"1381","2013-02-18 13:51:00",33.1
"1382","2013-02-18 14:51:00",35.1
"1383","2013-02-18 15:51:00",36
"1384","2013-02-18 16:51:00",36
"1385","2013-02-18 17:51:00",35.1
"1386","2013-02-18 18:51:00",35.1
"1387","2013-02-18 19:51:00",34
"1388","2013-02-18 20:51:00",34
"1389","2013-02-18 21:51:00",34
"1390","2013-02-18 22:51:00",34
"1391","2013-02-18 23:51:00",34
"1392","2013-02-19 00:51:00",34
"1393","2013-02-19 01:51:00",34
