"731","2012-01-27 08:56:00",50
"732","2012-01-27 09:56:00",51.8
"733","2012-01-27 10:26:00",48.2
"734","2012-01-27 10:50:00",48.2
"735","2012-01-27 10:56:00",48
"736","2012-01-27 11:32:00",55.4
"737","2012-01-27 11:56:00",57
"738","2012-01-27 12:56:00",57.9
"739","2012-01-27 13:56:00",62.1
"740","2012-01-27 14:56:00",63
"741","2012-01-27 15:56:00",64.9
"742","2012-01-27 16:56:00",64
"743","2012-01-27 17:56:00",54
"744","2012-01-27 18:56:00",53.1
"745","2012-01-27 19:56:00",51.1
"746","2012-01-27 20:56:00",51.1
"747","2012-01-27 21:56:00",50
"748","2012-01-27 22:56:00",50
"749","2012-01-27 23:56:00",50
"750","2012-01-28 00:56:00",44.1
"751","2012-01-28 01:56:00",46.4
"752","2012-01-28 02:56:00",45
"753","2012-01-28 03:56:00",42.1
"754","2012-01-28 04:56:00",41
"755","2012-01-28 05:56:00",48
"756","2012-01-28 06:56:00",39.9
"757","2012-01-28 07:56:00",48.9
"758","2012-01-28 08:56:00",53.1
"759","2012-01-28 09:56:00",53.1
"760","2012-01-28 10:56:00",54
"761","2012-01-28 11:56:00",55
"762","2012-01-28 12:56:00",57.9
"763","2012-01-28 13:56:00",60.1
"764","2012-01-28 14:56:00",61
"765","2012-01-28 15:56:00",60.1
"766","2012-01-28 16:56:00",57.9
"767","2012-01-28 17:56:00",55.9
"768","2012-01-28 18:56:00",55.9
"769","2012-01-28 19:56:00",55.9
"770","2012-01-28 20:56:00",54
"771","2012-01-28 21:56:00",50
"772","2012-01-28 22:56:00",51.1
"773","2012-01-28 23:56:00",51.1
"774","2012-01-29 00:56:00",51.1
"775","2012-01-29 01:56:00",45
"776","2012-01-29 02:56:00",45
"777","2012-01-29 03:56:00",45
"778","2012-01-29 04:56:00",46
"779","2012-01-29 05:56:00",44.1
"780","2012-01-29 06:56:00",46
"781","2012-01-29 07:56:00",48
"782","2012-01-29 08:56:00",50
"783","2012-01-29 09:56:00",52
"784","2012-01-29 10:56:00",53.6
"785","2012-01-29 11:56:00",55.4
"786","2012-01-29 12:56:00",57.9
"787","2012-01-29 13:56:00",60.8
"788","2012-01-29 14:56:00",57.2
"789","2012-01-29 15:56:00",57
"790","2012-01-29 16:56:00",55.9
"791","2012-01-29 17:56:00",57
"792","2012-01-29 18:56:00",55
"793","2012-01-29 19:56:00",53.1
"794","2012-01-29 20:56:00",53.6
"795","2012-01-29 21:56:00",51.1
"796","2012-01-29 22:56:00",51.8
"797","2012-01-29 23:56:00",48.9
"798","2012-01-30 00:56:00",50
"799","2012-01-30 01:56:00",50
"800","2012-01-30 02:56:00",51.1
"801","2012-01-30 03:56:00",51.1
"802","2012-01-30 04:56:00",51.1
"803","2012-01-30 05:56:00",50
"804","2012-01-30 06:56:00",48.9
"805","2012-01-30 07:56:00",50
"806","2012-01-30 08:56:00",52
"807","2012-01-30 09:56:00",53.6
"808","2012-01-30 10:56:00",53.1
"809","2012-01-30 11:56:00",55
"810","2012-01-30 12:56:00",53.1
"811","2012-01-30 13:56:00",53.6
"812","2012-01-30 14:56:00",53.1
"813","2012-01-30 15:17:00",51.8
"814","2012-01-30 15:56:00",52
"815","2012-01-30 16:56:00",51.1
"816","2012-01-30 17:33:00",51.8
"817","2012-01-30 17:56:00",51.1
"818","2012-01-30 18:49:00",51.8
"819","2012-01-30 18:56:00",51.1
"820","2012-01-30 19:56:00",51.1
"821","2012-01-30 20:56:00",50
"822","2012-01-30 21:44:00",50
"823","2012-01-30 21:56:00",50
"824","2012-01-30 22:56:00",50
"825","2012-01-30 23:56:00",50
"826","2012-01-31 00:19:00",50
"827","2012-01-31 00:56:00",50
"828","2012-01-31 01:56:00",50
"829","2012-01-31 02:56:00",48.9
"830","2012-01-31 03:56:00",48
"831","2012-01-31 04:56:00",48.9
"832","2012-01-31 05:56:00",48.9
"833","2012-01-31 06:56:00",48.9
"834","2012-01-31 07:56:00",48.9
"835","2012-01-31 08:56:00",48.9
"836","2012-01-31 09:56:00",50
"837","2012-01-31 10:56:00",51.8
"838","2012-01-31 11:27:00",51.8
"839","2012-01-31 11:56:00",53.1
"840","2012-01-31 12:56:00",54
"841","2012-01-31 13:56:00",57
"842","2012-01-31 14:56:00",53.1
"843","2012-01-31 15:56:00",51.1
"844","2012-01-31 16:56:00",51.1
"845","2012-01-31 17:56:00",50
"846","2012-01-31 18:56:00",50
"847","2012-01-31 19:08:00",50
"848","2012-01-31 19:56:00",51.1
"849","2012-01-31 20:34:00",51.8
"850","2012-01-31 20:56:00",50
"851","2012-01-31 21:56:00",48.9
"852","2012-01-31 22:56:00",46.9
"853","2012-01-31 23:56:00",45
"854","2012-02-01 00:56:00",48
"855","2012-02-01 01:56:00",48.9
"856","2012-02-01 02:56:00",48.9
"857","2012-02-01 03:56:00",50
"858","2012-02-01 04:56:00",48.9
"859","2012-02-01 05:56:00",48
"860","2012-02-01 06:56:00",48
"861","2012-02-01 07:56:00",50
"862","2012-02-01 08:33:00",51.8
"863","2012-02-01 08:56:00",52
"864","2012-02-01 09:56:00",55
"865","2012-02-01 10:56:00",53.1
"866","2012-02-01 11:56:00",54
"867","2012-02-01 12:42:00",55.4
"868","2012-02-01 12:56:00",55
"869","2012-02-01 13:56:00",55.9
"870","2012-02-01 14:37:00",55.4
"871","2012-02-01 14:56:00",55
"872","2012-02-01 15:56:00",57
"873","2012-02-01 16:56:00",55
"874","2012-02-01 17:56:00",53.1
"875","2012-02-01 18:56:00",52
"876","2012-02-01 19:56:00",51.1
"877","2012-02-01 20:56:00",51.1
"878","2012-02-01 21:56:00",50
"879","2012-02-01 22:56:00",48.9
"880","2012-02-01 23:56:00",48
"881","2012-02-02 00:56:00",48
"882","2012-02-02 01:56:00",46
"883","2012-02-02 02:56:00",45
"884","2012-02-02 03:56:00",46
"885","2012-02-02 04:56:00",46.9
"886","2012-02-02 05:56:00",45
"887","2012-02-02 06:56:00",46
"888","2012-02-02 07:56:00",48.9
"889","2012-02-02 08:56:00",52
"890","2012-02-02 09:56:00",52
"891","2012-02-02 10:56:00",54
"892","2012-02-02 11:56:00",55.9
"893","2012-02-02 12:56:00",57
"894","2012-02-02 13:56:00",60.1
"895","2012-02-02 14:56:00",64
"896","2012-02-02 15:56:00",64.9
"897","2012-02-02 16:56:00",63
"898","2012-02-02 17:56:00",60.1
"899","2012-02-02 18:56:00",55
"900","2012-02-02 19:56:00",53.1
"901","2012-02-02 20:56:00",51.1
"902","2012-02-02 21:56:00",50
"903","2012-02-02 22:56:00",50
"904","2012-02-02 23:56:00",50
"905","2012-02-03 00:56:00",48
"906","2012-02-03 01:56:00",46.9
"907","2012-02-03 02:56:00",45
"908","2012-02-03 03:56:00",48
"909","2012-02-03 04:56:00",48
"910","2012-02-03 05:56:00",45
"911","2012-02-03 06:56:00",48
"912","2012-02-03 07:56:00",46
"913","2012-02-03 08:56:00",53.1
"914","2012-02-03 09:56:00",53.1
"915","2012-02-03 10:56:00",54
"916","2012-02-03 11:56:00",55.9
"917","2012-02-03 12:56:00",57.9
"918","2012-02-03 13:56:00",60.1
"919","2012-02-03 14:56:00",61
"920","2012-02-03 15:56:00",61
"921","2012-02-03 16:56:00",55.9
"922","2012-02-03 17:56:00",54
"923","2012-02-03 18:56:00",53.1
"924","2012-02-03 19:56:00",53.1
"925","2012-02-03 20:56:00",52
"926","2012-02-03 21:56:00",51.1
"927","2012-02-03 22:56:00",50
"928","2012-02-03 23:56:00",50
"929","2012-02-04 00:56:00",46.9
"930","2012-02-04 01:56:00",46.9
"931","2012-02-04 02:56:00",44.1
"932","2012-02-04 03:56:00",44.1
"933","2012-02-04 04:56:00",43
"934","2012-02-04 05:45:00",42.8
"935","2012-02-04 05:56:00",43
"936","2012-02-04 06:56:00",45
"937","2012-02-04 07:56:00",46
"938","2012-02-04 08:56:00",50
"939","2012-02-04 09:56:00",51.1
"940","2012-02-04 10:56:00",53.1
"941","2012-02-04 11:56:00",55.9
"942","2012-02-04 12:56:00",57.9
"943","2012-02-04 13:56:00",57.9
"944","2012-02-04 14:56:00",62.1
"945","2012-02-04 15:56:00",62.1
"946","2012-02-04 16:56:00",57.9
"947","2012-02-04 17:56:00",59
"948","2012-02-04 18:56:00",55.9
"949","2012-02-04 19:56:00",55
"950","2012-02-04 20:56:00",55
"951","2012-02-04 21:56:00",50
"952","2012-02-04 22:56:00",48.9
"953","2012-02-04 23:56:00",50
"954","2012-02-05 00:56:00",48
"955","2012-02-05 01:56:00",44.1
"956","2012-02-05 02:56:00",46
"957","2012-02-05 03:56:00",44.1
"958","2012-02-05 04:56:00",44.1
"959","2012-02-05 05:56:00",44.1
"960","2012-02-05 06:56:00",46.9
"961","2012-02-05 07:56:00",44.1
"962","2012-02-05 08:56:00",51.1
"963","2012-02-05 09:56:00",54
"964","2012-02-05 10:56:00",55.9
"965","2012-02-05 11:56:00",59
"966","2012-02-05 12:56:00",59
"967","2012-02-05 13:56:00",59
"968","2012-02-05 14:56:00",59
"969","2012-02-05 15:56:00",59
"970","2012-02-05 16:56:00",57.9
"971","2012-02-05 17:56:00",57.9
"972","2012-02-05 18:56:00",59
"973","2012-02-05 19:56:00",59
"974","2012-02-05 20:56:00",57
"975","2012-02-05 21:56:00",55
"976","2012-02-05 22:56:00",54
"977","2012-02-05 23:56:00",52
"978","2012-02-06 00:56:00",48.9
"979","2012-02-06 01:56:00",48.9
"980","2012-02-06 02:56:00",50
"981","2012-02-06 03:56:00",46
"982","2012-02-06 04:56:00",46
"983","2012-02-06 05:56:00",46
"984","2012-02-06 06:56:00",48
"985","2012-02-06 07:56:00",51.1
"986","2012-02-06 08:56:00",52
"987","2012-02-06 09:56:00",54
"988","2012-02-06 10:56:00",54
"989","2012-02-06 11:56:00",57
"990","2012-02-06 12:56:00",57.9
"991","2012-02-06 13:56:00",57
"992","2012-02-06 14:56:00",59
"993","2012-02-06 15:56:00",57.9
"994","2012-02-06 16:56:00",57
"995","2012-02-06 17:56:00",57.9
"996","2012-02-06 18:56:00",57.9
"997","2012-02-06 19:56:00",57
"998","2012-02-06 20:56:00",54
"999","2012-02-06 21:56:00",55.9
"1000","2012-02-06 22:56:00",54
"1001","2012-02-06 23:56:00",53.1
"1002","2012-02-07 00:56:00",53.1
"1003","2012-02-07 01:56:00",53.1
"1004","2012-02-07 02:56:00",54
"1005","2012-02-07 03:56:00",54
"1006","2012-02-07 04:56:00",55
"1007","2012-02-07 05:56:00",55
"1008","2012-02-07 06:56:00",55
"1009","2012-02-07 07:56:00",55
"1010","2012-02-07 08:56:00",55
"1011","2012-02-07 09:56:00",57
"1012","2012-02-07 10:56:00",57.9
"1013","2012-02-07 11:56:00",55.9
"1014","2012-02-07 12:56:00",55.9
"1015","2012-02-07 13:56:00",57
"1016","2012-02-07 14:56:00",57.9
"1017","2012-02-07 15:56:00",54
"1018","2012-02-07 16:56:00",53.1
"1019","2012-02-07 17:56:00",53.1
"1020","2012-02-07 18:56:00",53.1
"1021","2012-02-07 19:56:00",54
"1022","2012-02-07 20:56:00",54
"1023","2012-02-07 21:56:00",54
"1024","2012-02-07 22:56:00",54
"1025","2012-02-07 23:56:00",53.1
"1026","2012-02-08 00:56:00",54
"1027","2012-02-08 01:56:00",53.1
"1028","2012-02-08 02:56:00",51.1
"1029","2012-02-08 03:56:00",50
"1030","2012-02-08 04:56:00",48.9
"1031","2012-02-08 05:34:00",50
"1032","2012-02-08 05:56:00",48.9
"1033","2012-02-08 06:56:00",51.1
"1034","2012-02-08 07:07:00",50
"1035","2012-02-08 07:40:00",50
"1036","2012-02-08 07:56:00",50
"1037","2012-02-08 08:13:00",50
"1038","2012-02-08 08:18:00",50
"1039","2012-02-08 08:56:00",50
"1040","2012-02-08 09:56:00",50
"1041","2012-02-08 10:56:00",50
"1042","2012-02-08 11:10:00",50
"1043","2012-02-08 11:27:00",50
"1044","2012-02-08 11:40:00",51.8
"1045","2012-02-08 11:56:00",52
"1046","2012-02-08 12:21:00",53.6
"1047","2012-02-08 12:56:00",55.9
"1048","2012-02-08 14:56:00",62.1
"1049","2012-02-08 15:56:00",62.1
"1050","2012-02-08 16:56:00",60.1
"1051","2012-02-08 17:56:00",59
"1052","2012-02-08 18:56:00",55.9
"1053","2012-02-08 19:56:00",55
"1054","2012-02-08 20:56:00",55
"1055","2012-02-08 21:56:00",54
"1056","2012-02-08 22:56:00",54
"1057","2012-02-08 23:56:00",52
"1058","2012-02-09 00:56:00",51.1
"1059","2012-02-09 01:56:00",51.1
"1060","2012-02-09 02:56:00",50
"1061","2012-02-09 03:56:00",48.9
"1062","2012-02-09 04:56:00",50
"1063","2012-02-09 05:56:00",46
"1064","2012-02-09 06:56:00",48
"1065","2012-02-09 07:15:00",51.8
"1066","2012-02-09 07:56:00",51.1
"1067","2012-02-09 08:56:00",53.1
"1068","2012-02-09 09:56:00",54
"1069","2012-02-09 10:56:00",54
"1070","2012-02-09 11:56:00",57
"1071","2012-02-09 12:56:00",57.9
"1072","2012-02-09 13:56:00",60.1
"1073","2012-02-09 14:56:00",61
"1074","2012-02-09 15:56:00",62.1
"1075","2012-02-09 16:56:00",64.9
"1076","2012-02-09 17:56:00",64
"1077","2012-02-09 18:56:00",57.9
"1078","2012-02-09 19:56:00",57.9
"1079","2012-02-09 20:56:00",55.9
"1080","2012-02-09 21:56:00",54
"1081","2012-02-09 22:56:00",54
"1082","2012-02-09 23:56:00",51.1
"1083","2012-02-10 00:56:00",51.1
"1084","2012-02-10 01:56:00",50
"1085","2012-02-10 02:56:00",46.9
"1086","2012-02-10 03:56:00",48
"1087","2012-02-10 04:56:00",46.9
"1088","2012-02-10 05:56:00",48
"1089","2012-02-10 06:56:00",50
"1090","2012-02-10 07:56:00",52
"1091","2012-02-10 08:56:00",53.1
"1092","2012-02-10 09:56:00",53.1
"1093","2012-02-10 10:56:00",55
"1094","2012-02-10 11:56:00",55.9
"1095","2012-02-10 12:56:00",60.1
"1096","2012-02-10 13:29:00",60.8
"1097","2012-02-10 13:56:00",62.1
"1098","2012-02-10 14:56:00",61
"1099","2012-02-10 15:38:00",59
"1100","2012-02-10 15:56:00",57.9
"1101","2012-02-10 16:56:00",57.9
"1102","2012-02-10 17:14:00",57.2
"1103","2012-02-10 17:56:00",55.9
"1104","2012-02-10 18:56:00",55
"1105","2012-02-10 19:30:00",53.6
"1106","2012-02-10 19:56:00",53.1
"1107","2012-02-10 20:56:00",54
"1108","2012-02-10 21:56:00",53.1
"1109","2012-02-10 22:56:00",53.1
"1110","2012-02-10 23:17:00",53.6
"1111","2012-02-10 23:36:00",51.8
"1112","2012-02-10 23:56:00",51.1
"1113","2012-02-11 00:34:00",51.8
"1114","2012-02-11 00:56:00",52
"1115","2012-02-11 01:56:00",52
"1116","2012-02-11 02:56:00",51.1
"1117","2012-02-11 03:56:00",51.1
"1118","2012-02-11 04:40:00",51.8
"1119","2012-02-11 04:56:00",51.1
"1120","2012-02-11 05:11:00",50
"1121","2012-02-11 05:56:00",50
"1122","2012-02-11 06:56:00",50
"1123","2012-02-11 07:56:00",50
"1124","2012-02-11 08:56:00",51.1
"1125","2012-02-11 09:56:00",52
"1126","2012-02-11 10:56:00",52
"1127","2012-02-11 11:56:00",53.1
"1128","2012-02-11 12:56:00",53.1
"1129","2012-02-11 13:56:00",52
"1130","2012-02-11 14:41:00",53.6
"1131","2012-02-11 14:56:00",53.1
"1132","2012-02-11 15:56:00",54
"1133","2012-02-11 16:56:00",52
"1134","2012-02-11 17:56:00",52
"1135","2012-02-11 18:56:00",52
"1136","2012-02-11 19:56:00",51.1
"1137","2012-02-11 20:56:00",50
"1138","2012-02-11 21:56:00",51.1
"1139","2012-02-11 22:56:00",50
"1140","2012-02-11 23:56:00",48.9
"1141","2012-02-12 00:56:00",48.9
"1142","2012-02-12 01:56:00",48.9
"1143","2012-02-12 02:56:00",50
"1144","2012-02-12 03:56:00",48.9
"1145","2012-02-12 04:56:00",48
"1146","2012-02-12 05:56:00",48.9
"1147","2012-02-12 06:36:00",48.2
"1148","2012-02-12 06:56:00",48
"1149","2012-02-12 07:56:00",48
"1150","2012-02-12 08:56:00",51.1
"1151","2012-02-12 09:56:00",52
"1152","2012-02-12 10:56:00",55
"1153","2012-02-12 11:56:00",55.9
"1154","2012-02-12 12:16:00",55.4
"1155","2012-02-12 12:56:00",55.9
"1156","2012-02-12 13:56:00",55
"1157","2012-02-12 14:56:00",53.1
"1158","2012-02-12 15:56:00",52
"1159","2012-02-12 16:56:00",52
"1160","2012-02-12 17:56:00",52
"1161","2012-02-12 18:56:00",51.1
"1162","2012-02-12 19:56:00",51.1
"1163","2012-02-12 20:56:00",51.1
"1164","2012-02-12 21:30:00",51.8
"1165","2012-02-12 21:56:00",50
"1166","2012-02-12 22:56:00",48
"1167","2012-02-12 23:56:00",46.9
"1168","2012-02-13 00:56:00",48
"1169","2012-02-13 01:56:00",50
"1170","2012-02-13 02:56:00",50
"1171","2012-02-13 03:56:00",48.9
"1172","2012-02-13 04:56:00",48.9
"1173","2012-02-13 05:56:00",48
"1174","2012-02-13 06:56:00",48.9
"1175","2012-02-13 07:56:00",48
"1176","2012-02-13 08:56:00",48.9
"1177","2012-02-13 09:56:00",48.9
"1178","2012-02-13 10:19:00",48.2
"1179","2012-02-13 10:56:00",48.9
"1180","2012-02-13 11:51:00",51.8
"1181","2012-02-13 11:56:00",51.1
"1182","2012-02-13 12:56:00",52
"1183","2012-02-13 13:56:00",51.1
"1184","2012-02-13 14:56:00",52
"1185","2012-02-13 15:36:00",50
"1186","2012-02-13 15:56:00",51.1
"1187","2012-02-13 16:56:00",52
"1188","2012-02-13 17:56:00",51.1
"1189","2012-02-13 18:56:00",50
"1190","2012-02-13 19:56:00",48.9
"1191","2012-02-13 20:56:00",48.9
"1192","2012-02-13 21:56:00",46.9
"1193","2012-02-13 22:56:00",46.9
"1194","2012-02-13 23:56:00",45
"1195","2012-02-14 00:56:00",46
"1196","2012-02-14 01:56:00",43
"1197","2012-02-14 02:56:00",46.9
"1198","2012-02-14 03:56:00",45
"1199","2012-02-14 04:56:00",45
"1200","2012-02-14 05:56:00",46
"1201","2012-02-14 06:56:00",46.9
"1202","2012-02-14 07:56:00",46
"1203","2012-02-14 08:56:00",48.9
"1204","2012-02-14 09:56:00",51.1
"1205","2012-02-14 10:56:00",51.1
"1206","2012-02-14 11:56:00",54
"1207","2012-02-14 12:56:00",55
"1208","2012-02-14 13:56:00",55
"1209","2012-02-14 14:56:00",53.1
"1210","2012-02-14 15:56:00",53.1
"1211","2012-02-14 16:56:00",51.8
"1212","2012-02-14 17:56:00",50
"1213","2012-02-14 18:56:00",50
"1214","2012-02-14 19:56:00",50
"1215","2012-02-14 20:56:00",50
"1216","2012-02-14 21:56:00",50
"1217","2012-02-14 22:56:00",51.8
"1218","2012-02-14 23:56:00",51.1
"1219","2012-02-15 00:19:00",50
"1220","2012-02-15 00:56:00",51.1
"1221","2012-02-15 01:25:00",48.2
"1222","2012-02-15 01:56:00",46.9
"1223","2012-02-15 02:56:00",46.9
"1224","2012-02-15 03:56:00",46.4
"1225","2012-02-15 04:56:00",44.6
"1226","2012-02-15 05:56:00",42.1
"1227","2012-02-15 06:56:00",44.1
"1228","2012-02-15 07:56:00",46.9
"1229","2012-02-15 08:56:00",48.9
"1230","2012-02-15 09:56:00",51.1
"1231","2012-02-15 10:56:00",53.1
"1232","2012-02-15 11:56:00",54
"1233","2012-02-15 12:56:00",55
"1234","2012-02-15 13:56:00",57.2
"1235","2012-02-15 14:56:00",55.9
"1236","2012-02-15 15:56:00",55
"1237","2012-02-15 16:56:00",54
"1238","2012-02-15 17:56:00",51.1
"1239","2012-02-15 18:56:00",50
"1240","2012-02-15 19:56:00",50
"1241","2012-02-15 20:56:00",53.1
"1242","2012-02-15 21:56:00",54
"1243","2012-02-15 22:56:00",53.1
"1244","2012-02-15 23:56:00",48.9
"1245","2012-02-16 00:56:00",50
"1246","2012-02-16 01:56:00",46.9
"1247","2012-02-16 02:56:00",48
"1248","2012-02-16 03:56:00",42.1
"1249","2012-02-16 04:56:00",43
"1250","2012-02-16 05:56:00",48.2
"1251","2012-02-16 06:56:00",48
"1252","2012-02-16 07:56:00",48.9
"1253","2012-02-16 08:56:00",54
"1254","2012-02-16 09:56:00",55.4
"1255","2012-02-16 10:56:00",57
"1256","2012-02-16 11:56:00",59
"1257","2012-02-16 12:56:00",62.1
"1258","2012-02-16 13:56:00",62.1
"1259","2012-02-16 14:56:00",61
"1260","2012-02-16 15:56:00",60.8
"1261","2012-02-16 16:56:00",55.9
"1262","2012-02-16 17:56:00",52
"1263","2012-02-16 18:56:00",50
"1264","2012-02-16 19:56:00",50
"1265","2012-02-16 20:56:00",50
"1266","2012-02-16 21:56:00",50
"1267","2012-02-16 22:56:00",48.9
"1268","2012-02-16 23:56:00",46.9
"1269","2012-02-17 00:56:00",46.9
"1270","2012-02-17 01:56:00",46.4
"1271","2012-02-17 02:56:00",45
"1272","2012-02-17 03:56:00",44.1
"1273","2012-02-17 04:56:00",46.9
"1274","2012-02-17 05:56:00",46
"1275","2012-02-17 06:56:00",46.9
"1276","2012-02-17 07:56:00",46.9
"1277","2012-02-17 08:56:00",51.1
"1278","2012-02-17 09:56:00",52
"1279","2012-02-17 10:56:00",53.6
"1280","2012-02-17 11:56:00",53.1
"1281","2012-02-17 12:56:00",57
"1282","2012-02-17 13:56:00",55
"1283","2012-02-17 14:56:00",55.9
"1284","2012-02-17 15:56:00",55.9
"1285","2012-02-17 16:34:00",53.6
"1286","2012-02-17 16:56:00",53.1
"1287","2012-02-17 17:56:00",51.1
"1288","2012-02-17 18:25:00",51.8
"1289","2012-02-17 18:56:00",52
"1290","2012-02-17 19:56:00",52
"1291","2012-02-17 20:23:00",53.6
"1292","2012-02-17 20:50:00",53.6
"1293","2012-02-17 20:56:00",53.1
"1294","2012-02-17 21:34:00",53.6
"1295","2012-02-17 21:56:00",53.1
"1296","2012-02-17 22:06:00",53.6
"1297","2012-02-17 22:56:00",53.1
"1298","2012-02-17 23:56:00",52
"1299","2012-02-18 00:56:00",52
"1300","2012-02-18 01:56:00",51.1
"1301","2012-02-18 02:17:00",51.8
"1302","2012-02-18 02:56:00",51.1
"1303","2012-02-18 03:25:00",51.8
"1304","2012-02-18 03:56:00",51.8
"1305","2012-02-18 04:56:00",51.8
"1306","2012-02-18 05:32:00",50
"1307","2012-02-18 05:56:00",50
"1308","2012-02-18 06:56:00",50
"1309","2012-02-18 07:56:00",50
"1310","2012-02-18 08:56:00",51.1
"1311","2012-02-18 09:56:00",52
"1312","2012-02-18 10:56:00",55.4
"1313","2012-02-18 11:56:00",57
"1314","2012-02-18 12:56:00",57
"1315","2012-02-18 13:56:00",55
"1316","2012-02-18 14:56:00",55
"1317","2012-02-18 15:56:00",53.1
"1318","2012-02-18 16:56:00",51.8
"1319","2012-02-18 17:56:00",50
"1320","2012-02-18 18:56:00",48.9
"1321","2012-02-18 19:56:00",48
"1322","2012-02-18 20:56:00",48
"1323","2012-02-18 21:56:00",48
"1324","2012-02-18 22:56:00",46
"1325","2012-02-18 23:56:00",46
"1326","2012-02-19 00:56:00",45
"1327","2012-02-19 01:56:00",44.1
"1328","2012-02-19 02:56:00",43
"1329","2012-02-19 03:56:00",43
"1330","2012-02-19 04:56:00",45
"1331","2012-02-19 05:56:00",45
"1332","2012-02-19 06:56:00",45
"1333","2012-02-19 07:56:00",46
"1334","2012-02-19 08:56:00",48
"1335","2012-02-19 09:56:00",48.9
"1336","2012-02-19 10:56:00",51.1
"1337","2012-02-19 11:56:00",52
"1338","2012-02-19 12:56:00",53.1
"1339","2012-02-19 13:56:00",53.1
"1340","2012-02-19 14:56:00",54
"1341","2012-02-19 15:56:00",51.1
"1342","2012-02-19 16:56:00",50
"1343","2012-02-19 17:56:00",48.9
"1344","2012-02-19 18:56:00",48
"1345","2012-02-19 19:56:00",48
"1346","2012-02-19 20:56:00",48
"1347","2012-02-19 21:56:00",48
"1348","2012-02-19 22:56:00",48
"1349","2012-02-19 23:56:00",48.9
"1350","2012-02-20 00:56:00",48.9
"1351","2012-02-20 01:56:00",48.9
"1352","2012-02-20 02:18:00",48.2
"1353","2012-02-20 02:56:00",48
"1354","2012-02-20 03:24:00",48.2
"1355","2012-02-20 03:56:00",48
"1356","2012-02-20 04:23:00",48.2
"1357","2012-02-20 04:56:00",48
"1358","2012-02-20 05:56:00",48.2
"1359","2012-02-20 06:56:00",48
"1360","2012-02-20 07:56:00",48.2
"1361","2012-02-20 08:56:00",50
"1362","2012-02-20 09:56:00",52
"1363","2012-02-20 10:22:00",51.8
"1364","2012-02-20 10:56:00",53.1
"1365","2012-02-20 11:56:00",53.1
"1366","2012-02-20 12:56:00",54
"1367","2012-02-20 13:56:00",54
"1368","2012-02-20 14:56:00",54
"1369","2012-02-20 15:56:00",55.9
"1370","2012-02-20 16:56:00",55.9
"1371","2012-02-20 17:56:00",55.9
"1372","2012-02-20 18:56:00",52
"1373","2012-02-20 19:56:00",50
"1374","2012-02-20 20:56:00",50
"1375","2012-02-20 21:56:00",50
"1376","2012-02-20 22:29:00",50
"1377","2012-02-20 22:56:00",50
"1378","2012-02-20 23:56:00",48.9
"1379","2012-02-21 00:56:00",48.9
"1380","2012-02-21 01:27:00",48.2
"1381","2012-02-21 01:56:00",48.9
"1382","2012-02-21 02:56:00",48
"1383","2012-02-21 03:56:00",48
"1384","2012-02-21 04:01:00",48.2
"1385","2012-02-21 04:56:00",48
"1386","2012-02-21 05:56:00",48.2
"1387","2012-02-21 06:56:00",48.9
"1388","2012-02-21 07:56:00",48.9
"1389","2012-02-21 08:56:00",50
"1390","2012-02-21 09:53:00",50
"1391","2012-02-21 09:56:00",50
"1392","2012-02-21 10:56:00",51.1
"1393","2012-02-21 11:11:00",51.8
"1394","2012-02-21 11:56:00",53.1
